timestamp,action,joint_positions,gripper_state,object_id,success,action
19.6,[nan],"[-0.08824412  0.11856885  0.06245771 -2.287239    0.05586988  2.3722334
  0.16841775]",open,object_01,False,
19.7,[nan],"[-0.0881948   0.13133669  0.06245526 -2.271933    0.05587666  2.3743045
  0.16917904]",open,object_01,False,
19.8,[nan],"[-0.08821856  0.16167311  0.06235423 -2.2349935   0.05597176  2.375895
  0.17028737]",open,object_01,False,
19.9,[nan],"[-0.0881856   0.17338851  0.06237089 -2.2198253   0.05606407  2.3763888
  0.17068271]",open,object_01,False,
20.0,[nan],"[-0.08817104  0.20661983  0.06235245 -2.1767902   0.0560981   2.3766265
  0.1713819 ]",open,object_01,True,place
20.1,[nan],"[-0.08809483  0.22628269  0.06234797 -2.1494648   0.05603415  2.3761704
  0.17166828]",open,object_01,False,
20.2,[nan],"[-0.08781188  0.24490128  0.06246798 -2.1259859   0.05625517  2.3759084
  0.17215523]",open,object_01,False,
20.3,[nan],"[-0.08587492  0.2597661   0.06395663 -2.1077294   0.05675311  2.3750584
  0.1750233 ]",open,object_01,False,
20.4,[nan],"[-0.08507989  0.26365346  0.06528921 -2.1035843   0.05693336  2.375055
  0.17666925]",open,object_01,False,
20.5,[nan],"[-0.07814867  0.26969212  0.07306845 -2.0967073   0.05736696  2.3750446
  0.19032481]",open,object_01,False,
20.6,[nan],"[-0.07302504  0.26966673  0.07665051 -2.0964086   0.05741664  2.375053
  0.19897825]",open,object_01,False,
20.7,[nan],"[-0.05982254  0.26967618  0.08458135 -2.0959725   0.0572321   2.375056
  0.22095674]",open,object_01,False,
20.8,[nan],"[-0.05356171  0.26973984  0.08744054 -2.0957062   0.0573744   2.3751826
  0.23094691]",open,object_01,False,
20.9,[nan],"[-0.03986534  0.26969445  0.09303502 -2.0942552   0.05708435  2.3759158
  0.253148  ]",open,object_01,False,
21.0,[nan],"[-0.02811992  0.26971143  0.09841479 -2.0928924   0.05721376  2.3761806
  0.27395144]",open,object_01,False,
21.1,[nan],"[-0.02215466  0.26977277  0.10107571 -2.092414    0.05745348  2.3766074
  0.2836156 ]",open,object_01,False,
21.2,[nan],"[-0.0082402   0.26986176  0.10684109 -2.0908947   0.05739483  2.3773983
  0.30742612]",open,object_01,False,
21.3,[nan],"[ 2.0459204e-03  2.7009147e-01  1.1091689e-01 -2.0898678e+00
  5.7362065e-02  2.3782897e+00  3.2475731e-01]",open,object_01,False,
21.4,[nan],"[ 0.01080275  0.27027264  0.11364399 -2.0890162   0.05750073  2.3793943
  0.3393007 ]",open,object_01,False,
21.5,[nan],"[ 0.02100768  0.27082786  0.11764187 -2.0876389   0.05754283  2.3810508
  0.35717446]",open,object_01,False,
21.6,[nan],"[ 0.02824923  0.27163437  0.12096888 -2.0864022   0.05737523  2.3823688
  0.37132046]",open,object_01,False,
21.7,[nan],"[ 0.03565045  0.27373576  0.12252176 -2.0833938   0.05708063  2.3848674
  0.38494357]",open,object_01,False,
21.8,[nan],"[ 0.03722025  0.27507052  0.1225251  -2.0813904   0.05696002  2.3860688
  0.3884129 ]",open,object_01,False,
21.9,[nan],"[ 0.03854172  0.29527515  0.12155472 -2.0540347   0.05687474  2.390169
  0.3948983 ]",open,object_01,False,
22.0,[nan],"[ 0.03772535  0.31582186  0.11761692 -2.026352    0.05621403  2.391068
  0.39497185]",open,object_01,False,
22.1,[nan],"[ 0.03715739  0.32481664  0.1154636  -2.014583    0.05592187  2.391244
  0.39487895]",open,object_01,False,
22.2,[nan],"[ 0.03474613  0.3703251   0.10678669 -1.9551591   0.05571072  2.3905194
  0.39413944]",open,object_01,False,
22.3,[nan],"[ 0.03420427  0.3946613   0.10515682 -1.9218309   0.05578548  2.389154
  0.39487615]",open,object_01,False,
22.4,[nan],"[ 0.03401493  0.40714437  0.10451481 -1.9044038   0.05581223  2.388572
  0.3953089 ]",open,object_01,False,
22.5,[nan],"[ 0.0339972   0.43261796  0.1034485  -1.8682894   0.05584896  2.385799
  0.39682737]",open,object_01,False,
22.6,[nan],"[ 0.03401415  0.44780064  0.10278691 -1.845717    0.05586591  2.384318
  0.39868695]",open,object_01,False,
22.7,[nan],"[ 0.0339943   0.45915315  0.10208077 -1.8280939   0.05586212  2.3837469
  0.400955  ]",open,object_01,False,
22.8,[nan],"[ 0.03400015  0.46926895  0.10155919 -1.8129797   0.05585875  2.383195
  0.4040488 ]",open,object_01,False,
22.9,[nan],"[ 0.03399525  0.4733668   0.10122358 -1.8067445   0.05585979  2.3831265
  0.40586126]",open,object_01,False,
23.0,[nan],"[ 0.03513742  0.4824147   0.10134713 -1.7924801   0.05624524  2.3829226
  0.41189757]",open,object_01,False,
23.1,[nan],"[ 0.03888417  0.487055    0.10193074 -1.7861038   0.05658168  2.3829093
  0.41910955]",open,object_01,False,
23.2,[nan],"[ 0.04496452  0.4908702   0.10282686 -1.7811265   0.05657248  2.382905
  0.43013388]",open,object_01,False,
23.3,[nan],"[ 0.05230927  0.49282444  0.10522102 -1.778194    0.05626961  2.382978
  0.44369778]",open,object_01,False,
23.4,[nan],"[ 0.05852231  0.49302363  0.10616052 -1.7761549   0.05635538  2.3829854
  0.45390448]",open,object_01,False,
23.5,[nan],"[ 0.07210605  0.49389717  0.10825637 -1.771846    0.05625567  2.3829727
  0.47597647]",open,object_01,False,
23.6,[nan],"[ 0.08115279  0.4941321   0.10824797 -1.7711412   0.05594496  2.382967
  0.49078968]",open,object_01,False,
23.7,[nan],"[ 0.08375314  0.49414304  0.10818981 -1.771167    0.05599738  2.3815887
  0.49765468]",open,object_01,False,
23.8,[nan],"[ 0.08431526  0.49416137  0.10813814 -1.7712566   0.05605869  2.3763697
  0.5046108 ]",open,object_01,False,
23.9,[nan],"[ 0.08430669  0.49413368  0.10813761 -1.7713486   0.05610333  2.3739052
  0.507006  ]",open,object_01,False,
24.0,[nan],"[ 0.08469944  0.4938382   0.1083314  -1.7719836   0.05625023  2.3568482
  0.517395  ]",open,object_01,False,
24.1,[nan],"[ 0.08550904  0.49310988  0.10854913 -1.7730939   0.05623125  2.3445716
  0.5244054 ]",open,object_01,False,
24.2,[nan],"[ 0.08669128  0.49176678  0.108588   -1.7739178   0.05624631  2.3337758
  0.5304569 ]",open,object_01,False,
24.3,[nan],"[ 0.08842584  0.48813817  0.10864198 -1.7780181   0.05626428  2.3187022
  0.53796417]",open,object_01,False,
24.4,[nan],"[ 0.08918709  0.4864525   0.10865518 -1.7799966   0.05625557  2.31367
  0.54124874]",open,object_01,False,
24.5,[nan],"[ 0.09208088  0.47712317  0.10867409 -1.7904594   0.05625572  2.2942443
  0.5521791 ]",open,object_01,False,
24.6,[nan],"[ 0.09303918  0.46994415  0.10868749 -1.7992129   0.0562766   2.2861369
  0.55650806]",open,object_01,False,
24.7,[nan],"[ 0.09462471  0.44986656  0.1087622  -1.8255432   0.0563501   2.2765117
  0.5662769 ]",open,object_01,False,
24.8,[nan],"[ 0.09619563  0.4253804   0.10889119 -1.8586909   0.05671165  2.2731462
  0.57529104]",open,object_01,False,
24.9,[nan],"[ 0.09661298  0.41904837  0.10887845 -1.8667492   0.05670393  2.273154
  0.577801  ]",open,object_01,False,
25.0,[nan],"[ 0.09816858  0.40576997  0.11062779 -1.8830601   0.0567521   2.2731967
  0.58815306]",close,object_01,True,grasp
25.1,[nan],"[ 0.1001193   0.40447617  0.11275747 -1.8843539   0.05698888  2.2732139
  0.5943666 ]",open,object_01,False,
25.2,[nan],"[ 0.10827817  0.40446776  0.11779159 -1.8842769   0.05674426  2.2759411
  0.6129511 ]",open,object_01,False,
25.3,[nan],"[ 0.11485188  0.4047653   0.12000902 -1.8828275   0.05646385  2.2814682
  0.62585455]",open,object_01,False,
25.4,[nan],"[ 0.11853005  0.4055105   0.12001151 -1.8803152   0.05618927  2.287383
  0.63220316]",open,object_01,False,
25.5,[nan],"[ 0.11877649  0.4143232   0.11893919 -1.8668411   0.05608841  2.3001747
  0.63564026]",open,object_01,False,
25.6,[nan],"[ 0.1184766   0.42663088  0.11666925 -1.8500181   0.05608463  2.3075476
  0.6357713 ]",open,object_01,False,
25.7,[nan],"[ 0.11832696  0.44010958  0.11513943 -1.8313699   0.05609364  2.312651
  0.63584346]",open,object_01,False,
25.8,[nan],"[ 0.1187197   0.46149614  0.11501295 -1.8023611   0.05609244  2.3170617
  0.6370731 ]",open,object_01,False,
25.9,[nan],"[ 0.11919151  0.47014022  0.11512634 -1.7910259   0.05611919  2.3177054
  0.63803995]",open,object_01,False,
26.0,[nan],"[ 0.1237326   0.49575534  0.11748639 -1.7583214   0.05621334  2.3188803
  0.64605063]",open,object_01,False,
26.1,[nan],"[ 0.1272988   0.50293076  0.12010417 -1.7491353   0.05621412  2.3193834
  0.65223366]",open,object_01,False,
26.2,[nan],"[ 0.14159852  0.50934976  0.12277135 -1.739094    0.05583847  2.320955
  0.67221224]",open,object_01,False,
26.3,[nan],"[ 0.15830329  0.5093736   0.12288926 -1.737696    0.05565931  2.3262103
  0.69311327]",open,object_01,False,
26.4,[nan],"[ 0.16554111  0.50963897  0.12296168 -1.7373735   0.05560326  2.3295336
  0.7025928 ]",open,object_01,False,
26.5,[nan],"[ 0.18044709  0.51026833  0.12299789 -1.7371943   0.05547059  2.3389812
  0.72240436]",open,object_01,False,
26.6,[nan],"[ 0.18978558  0.5113397   0.12290461 -1.7366562   0.0552653   2.3453789
  0.7351518 ]",open,object_01,False,
26.7,[nan],"[ 0.19760242  0.5115605   0.12288631 -1.7358646   0.05526559  2.34881
  0.7466733 ]",open,object_01,False,
26.8,[nan],"[ 0.20561661  0.51114744  0.12294654 -1.7331363   0.05521959  2.3490427
  0.7585999 ]",open,object_01,False,
26.9,[nan],"[ 0.20820929  0.51086986  0.12292577 -1.7322884   0.05504226  2.3489182
  0.76285654]",open,object_01,False,
27.0,[nan],"[ 0.21389675  0.5060455   0.12287251 -1.7322148   0.05469987  2.3442996
  0.7734837 ]",open,object_01,False,
27.1,[nan],"[ 0.21491183  0.50353086  0.12288369 -1.7322681   0.05468953  2.3403962
  0.7761002 ]",open,object_01,False,
27.2,[nan],"[ 0.2180363   0.48951027  0.12291361 -1.7357521   0.05469315  2.3202503
  0.7849882 ]",open,object_01,False,
27.3,[nan],"[ 0.22222356  0.47331694  0.12293303 -1.748748    0.05472312  2.30234
  0.7925389 ]",open,object_01,False,
27.4,[nan],"[ 0.22384946  0.46717644  0.1229528  -1.7559025   0.05471565  2.2979617
  0.795539  ]",open,object_01,False,
27.5,[nan],"[ 0.22921757  0.44602436  0.12305615 -1.7868354   0.05471248  2.293937
  0.8051571 ]",open,object_01,False,
27.6,[nan],"[ 0.23260029  0.42909956  0.12308864 -1.8112808   0.05471218  2.2938187
  0.8111103 ]",open,object_01,False,
27.7,[nan],"[ 0.23538986  0.41421086  0.12319345 -1.832058    0.05482193  2.293651
  0.81574744]",open,object_01,False,
27.8,[nan],"[ 0.24260196  0.3810578   0.12413888 -1.8796254   0.05496931  2.2941473
  0.8272331 ]",open,object_01,False,
27.9,[nan],"[ 0.24775165  0.35866952  0.12440181 -1.9097105   0.05502407  2.2945757
  0.834547  ]",open,object_01,False,
28.0,[nan],"[ 0.24961229  0.35052538  0.12446804 -1.9205636   0.0550454   2.2947981
  0.8369815 ]",open,object_01,False,
28.1,[nan],"[ 0.2561639   0.32278672  0.12491845 -1.9580975   0.0550505   2.2957737
  0.84588176]",open,object_01,False,
28.2,[nan],"[ 0.25855562  0.31104434  0.12515286 -1.9745859   0.05506039  2.2957737
  0.8488257 ]",open,object_01,False,
28.3,[nan],"[ 0.26312515  0.28435344  0.12546979 -2.012145    0.05508193  2.2992396
  0.855692  ]",open,object_01,False,
28.4,[nan],"[ 0.26740468  0.2619413   0.12782389 -2.0427523   0.0553051   2.3006473
  0.8640733 ]",open,object_01,False,
28.5,[nan],"[ 0.26883546  0.25536212  0.12868069 -2.0514996   0.05539805  2.3006878
  0.86658454]",open,object_01,False,
28.6,[nan],"[ 0.27407205  0.22841223  0.13353133 -2.088793    0.05578133  2.3022194
  0.8778622 ]",open,object_01,False,
28.7,[nan],"[ 0.27693877  0.21560268  0.13565129 -2.106454    0.05580505  2.303037
  0.8833386 ]",open,object_01,False,
28.8,[nan],"[ 0.28215843  0.18420777  0.14039625 -2.1479912   0.0558231   2.3071105
  0.8946574 ]",open,object_01,False,
28.9,[nan],"[ 0.2846923   0.1630777   0.14407842 -2.1754107   0.05580714  2.3102388
  0.9022315 ]",open,object_01,False,
29.0,[nan],"[ 0.28553987  0.1458592   0.14718027 -2.1972802   0.05578132  2.317799
  0.9067995 ]",open,object_01,False,
29.1,[nan],"[ 0.28560486  0.13452768  0.14833412 -2.2096148   0.05572409  2.3242226
  0.9092326 ]",open,object_01,False,
29.2,[nan],"[ 0.2856434   0.13111591  0.14840919 -2.212035    0.05571829  2.3253539
  0.9097736 ]",open,object_01,False,
29.3,[nan],"[ 0.28560528  0.11694334  0.14847825 -2.2146797   0.05567178  2.324517
  0.91140217]",open,object_01,False,
29.4,[nan],"[ 0.284689    0.11035145  0.14753133 -2.2175043   0.05509281  2.3239188
  0.9115816 ]",open,object_01,False,
29.5,[nan],"[ 0.2840027   0.10830543  0.146972   -2.2189221   0.05457856  2.3239226
  0.91158044]",open,object_01,False,
29.6,[nan],"[ 0.2798756   0.10281969  0.14483346 -2.2250066   0.05259815  2.3242536
  0.9106737 ]",open,object_01,False,
29.7,[nan],"[ 0.2739807   0.09502482  0.14171416 -2.2326624   0.05072498  2.3243809
  0.9089173 ]",open,object_01,False,
29.8,[nan],"[ 0.27034262  0.08884293  0.13781044 -2.238791    0.04901111  2.3244083
  0.9076081 ]",open,object_01,False,
29.9,[nan],"[ 0.26665616  0.08443571  0.13488305 -2.2445831   0.04572263  2.325179
  0.9068339 ]",open,object_01,False,
